latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.847412,301.0,2003-06-25 11:00:00,24.3,38,8.9,24.7,0.0,0.0,0.0,0.0,0,1018.6,984.1,12,0,0,41,0.56,1.9,6.8,8.4,328,329,24.1,26.7,23.2,22.9,17.2,0.139,0.197,0.269,0.339,1,3600.0,828.0,611.0,217.0,710.1,828.0,1139.1,871.0,642.7,228.3,710.1,871.0,1198.2,27.63500592140195,89.674670566979,307.25142831200003,646.5003583984374,5.764208178959928,306.4481091262445
38.69947,-7.847412,301.0,2003-06-25 12:00:00,26.1,30,7.3,26.8,0.0,0.0,0.0,0.0,0,1017.9,983.6,9,0,0,29,0.64,2.37,5.9,7.1,317,319,23.0,28.7,23.5,22.8,17.2,0.139,0.197,0.269,0.339,1,3600.0,912.0,678.0,234.0,725.3,912.0,1237.5,933.3,693.8,239.5,725.3,933.3,1266.4,38.91264343261719,92.56661224365234,254.6328125,490.4407958984375,9.750005722045898,253.6328125
38.69947,-7.847412,301.0,2003-06-25 13:00:00,27.7,26,6.2,28.6,0.0,0.0,0.0,0.0,0,1017.4,983.3,12,0,4,31,0.7,2.77,5.7,7.0,305,305,22.0,30.4,23.8,22.8,17.2,0.139,0.196,0.269,0.339,1,3600.0,976.0,802.0,174.0,833.4,976.0,1273.9,973.5,799.9,173.6,833.4,973.5,1270.6,37.01656607827766,93.19451540182078,260.243537492,498.8307958984375,8.986375376307862,259.28335524529643
38.69947,-7.847412,301.0,2003-06-25 14:00:00,28.9,23,5.5,29.2,0.0,0.0,0.0,0.0,1,1016.8,982.9,34,0,34,46,0.7,3.09,7.2,8.9,297,297,23.4,31.6,24.2,22.8,17.2,0.138,0.196,0.269,0.339,1,3600.0,944.0,761.0,183.0,808.5,944.0,1245.9,917.3,739.5,177.8,808.5,917.3,1210.7,42.01208809013136,94.04458001176259,266.32498209199997,507.4367958984375,10.908977540150737,265.3090555821527
38.69947,-7.847412,301.0,2003-06-25 15:00:00,29.6,21,5.2,29.1,0.0,0.0,0.0,0.0,1,1016.1,982.3,50,0,52,62,0.66,3.27,8.7,10.8,294,296,24.5,32.1,24.5,22.8,17.2,0.138,0.196,0.269,0.339,1,3600.0,862.0,678.0,184.0,776.8,862.0,1155.5,813.7,640.0,173.7,776.8,813.7,1090.7,46.54087036294228,94.65111290784967,272.70997238999996,516.1687958984375,12.792911120498403,271.6320317601902
38.69947,-7.847412,301.0,2003-06-25 16:00:00,29.8,21,5.3,28.2,0.0,0.0,0.0,0.0,1,1015.9,982.1,28,0,33,28,0.58,3.31,10.1,13.0,297,298,25.6,32.0,24.8,22.8,17.2,0.138,0.196,0.268,0.339,1,3600.0,726.0,564.0,162.0,740.2,726.0,1008.6,661.3,513.7,147.6,740.2,661.3,918.8,49.06355150365405,94.7387817088982,279.13655871599997,524.9367958984375,13.894453215641455,277.9946891744819
38.69947,-7.847412,301.0,2003-06-25 17:00:00,29.5,22,5.9,26.8,0.0,0.0,0.0,0.0,0,1015.4,981.6,10,0,10,13,0.49,3.21,12.5,16.4,303,303,27.4,31.4,25.1,22.8,17.2,0.138,0.196,0.268,0.339,1,3600.0,569.0,444.0,125.0,720.7,569.0,815.5,493.0,384.7,108.3,720.7,493.0,706.6,53.17645513045701,94.78970369595163,285.42019160399997,533.6507958984375,15.790692252390723,284.21558385661945
38.69947,-7.847412,301.0,2003-06-25 18:00:00,28.5,26,7.3,25.7,0.0,0.0,0.0,0.0,0,1015.4,981.5,5,0,5,8,0.38,2.88,14.6,19.9,310,311,29.5,30.2,25.3,22.8,17.2,0.138,0.196,0.268,0.339,1,3600.0,378.0,290.0,88.0,651.6,378.0,589.1,300.7,230.7,70.0,651.6,300.7,468.6,57.03718123042339,94.83923298082225,291.186770068,542.1847958984375,17.67302203303127,289.92765485265545
38.69947,-7.847412,301.0,2003-06-25 19:00:00,26.2,37,10.3,23.8,0.0,0.0,0.0,0.0,0,1015.8,981.6,0,0,0,1,0.25,2.14,16.8,24.7,312,313,33.8,28.4,25.4,22.8,17.2,0.138,0.196,0.268,0.339,1,3600.0,192.0,126.0,66.0,483.4,192.0,345.0,123.1,80.8,42.3,483.4,123.1,221.2,50.99871926869238,92.73731583157382,295.71468200199996,550.3047958984375,14.746086201126962,294.42324277065615
38.69947,-7.847412,301.0,2003-06-25 20:00:00,23.6,47,11.7,21.5,0.0,0.0,0.0,0.0,0,1016.3,981.8,0,0,0,0,0.15,1.54,18.6,29.3,314,316,36.0,26.4,25.4,22.8,17.2,0.138,0.196,0.268,0.339,1,1645.81,40.0,20.0,20.0,167.1,40.0,99.8,0.0,0.0,0.0,0.0,0.0,0.0,44.169337193210296,90.48819410894603,299.16109720799994,557.9567958984376,11.737156969003873,297.8564021507791
38.69947,-7.847412,301.0,2003-06-25 21:00:00,21.3,56,12.2,19.2,0.0,0.0,0.0,0.0,0,1017.4,982.6,0,0,0,0,0.1,1.12,19.1,29.6,316,318,38.9,24.7,25.4,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4038742879747,88.51374578770113,301.75584690399995,565.1947958984376,9.068838905410455,300.4527586852786
38.69947,-7.847412,301.0,2003-06-25 22:00:00,19.4,64,12.3,17.8,0.0,0.0,0.0,0.0,0,1017.9,982.9,0,0,0,0,0.07,0.82,16.0,25.0,316,317,38.2,23.3,25.2,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.690481933006616,86.82284505185716,303.69874998399996,572.0907958984376,6.091578777824117,302.4084859386528
38.69947,-7.847412,301.0,2003-06-25 23:00:00,17.9,70,12.4,16.6,0.0,0.0,0.0,0.0,0,1018.0,982.8,0,0,0,0,0.04,0.61,14.3,22.7,315,317,33.8,22.1,25.0,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.680682821634047,85.45881689978619,305.199366184,578.7167958984376,4.6153710806061525,303.9292009534543
38.69947,-7.847412,301.0,2003-06-26 00:00:00,16.8,76,12.5,15.8,0.0,0.0,0.0,0.0,0,1018.1,982.7,0,0,0,0,0.03,0.47,12.5,21.4,311,315,29.2,21.1,24.8,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.442323310700022,84.10403948476588,306.33035692,585.1447958984376,3.5031500205811756,305.0865146245594
38.69947,-7.847412,301.0,2003-06-26 01:00:00,16.0,80,12.5,14.9,0.0,0.0,0.0,0.0,0,1017.9,982.5,0,0,0,0,0.02,0.37,12.5,21.1,309,313,25.6,20.3,24.6,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47001334154508,82.99323977448914,307.23072664,591.4287958984376,3.028805495676544,306.0168368068565
38.69947,-7.847412,301.0,2003-06-26 02:00:00,15.1,84,12.5,14.1,0.0,0.0,0.0,0.0,0,1017.9,982.4,4,5,0,0,0.01,0.27,12.8,22.7,308,312,25.2,19.6,24.3,22.8,17.2,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.805377832357273,81.79349498656136,307.913112112,597.5507958984375,2.6502154386470966,306.7323353240279
38.69947,-7.847412,301.0,2003-06-26 03:00:00,14.4,88,12.4,13.3,0.0,0.0,0.0,0.0,0,1017.9,982.3,19,21,0,0,0.0,0.2,12.8,22.7,308,312,26.3,18.9,24.0,22.8,17.3,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.004927324054307,80.4089205125556,308.40278687200004,603.5467958984375,2.2634543144915145,307.2579688219527
38.69947,-7.847412,301.0,2003-06-26 04:00:00,13.8,91,12.4,12.9,0.0,0.0,0.0,0.0,1,1017.5,981.8,27,30,0,0,0.0,0.14,11.5,20.9,311,315,25.9,18.3,23.7,22.8,17.3,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96747008925373,79.09318990136637,308.75582657800004,609.4347958984375,1.8546327835732401,307.6487299784265
38.69947,-7.847412,301.0,2003-06-26 05:00:00,13.5,92,12.3,12.7,0.0,0.0,0.0,0.0,1,1017.8,982.1,28,31,0,0,0.0,0.12,10.5,19.1,308,313,22.7,17.9,23.4,22.8,17.3,0.138,0.196,0.268,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.914800748329114,78.40383516696812,309.06332126600006,615.2687958984375,1.655568856830799,307.99421472165545
38.69947,-7.847412,301.0,2003-06-26 06:00:00,13.5,92,12.2,12.4,0.0,0.0,0.0,0.0,2,1018.0,982.3,76,84,0,0,0.02,0.13,12.3,18.7,308,310,23.8,17.7,23.1,22.8,17.3,0.138,0.196,0.268,0.339,1,586.71,28.0,12.0,16.0,112.1,28.0,83.1,63.2,27.1,36.1,191.2,37.1,187.5,11.61018120448595,78.23359205636955,309.3708159540001,621.1027958984374,1.7860436931126582,308.3394431228219
38.69947,-7.847412,301.0,2003-06-26 07:00:00,14.4,86,12.2,13.3,0.0,0.0,0.0,0.0,2,1018.3,982.7,55,61,0,0,0.07,0.22,12.6,17.9,307,308,28.4,18.4,22.9,22.8,17.3,0.139,0.196,0.268,0.339,1,3600.0,150.0,80.0,70.0,340.4,150.0,311.1,209.7,111.8,97.9,340.4,209.7,435.0,12.109888070519931,78.65416692694455,309.94210317400007,627.0987958984374,1.8819969413268713,308.94413489523004
38.69947,-7.847412,301.0,2003-06-26 08:00:00,16.2,76,12.0,15.0,0.0,0.0,0.0,0.0,0,1018.6,983.2,11,12,0,0,0.17,0.43,12.7,17.5,305,307,30.6,19.8,22.8,22.8,17.3,0.139,0.196,0.268,0.339,1,3600.0,328.0,212.0,116.0,504.4,328.0,556.4,398.1,257.3,140.8,504.4,398.1,675.2,14.31632587843936,80.712698501072,311.0351836060001,633.4187958984375,2.328094701648012,310.06244832939433
38.69947,-7.847412,301.0,2003-06-26 09:00:00,18.4,64,11.5,17.0,0.0,0.0,0.0,0.0,0,1018.8,983.6,1,1,0,0,0.3,0.76,12.9,17.8,306,306,32.0,21.5,22.7,22.8,17.3,0.139,0.196,0.268,0.339,1,3600.0,518.0,382.0,136.0,643.3,518.0,786.1,587.6,433.4,154.3,643.3,587.6,891.7,18.698354759625428,83.54463569545581,312.8833109260001,640.1347958984375,3.319188890441149,311.92366022946885
38.69947,-7.847412,301.0,2003-06-26 10:00:00,20.8,52,10.6,20.6,0.0,0.0,0.0,0.0,0,1018.7,983.8,0,0,0,0,0.45,1.18,10.6,14.4,305,307,32.8,23.6,22.7,22.7,17.3,0.139,0.196,0.268,0.339,1,3600.0,736.0,624.0,112.0,838.9,736.0,984.6,799.8,678.1,121.7,838.9,799.8,1069.9,22.633837684476575,86.32617591849382,315.6507631180001,647.2827958984375,4.325265042633097,314.68910507130573
38.69947,-7.847412,301.0,2003-06-26 11:00:00,23.1,43,9.8,23.4,0.0,0.0,0.0,0.0,0,1018.4,983.8,0,0,0,0,0.58,1.61,10.7,14.1,303,302,32.4,25.7,22.9,22.7,17.3,0.138,0.196,0.268,0.339,1,3600.0,882.0,765.0,117.0,889.5,882.0,1138.3,927.9,804.8,123.1,889.5,927.9,1197.5,28.566257927430883,88.63710156515388,319.2822543220001,654.8447958984375,6.045252101694357,318.3043594666442
38.69947,-7.847412,301.0,2003-06-26 12:00:00,24.9,36,9.0,25.3,0.0,0.0,0.0,0.0,0,1018.3,983.9,0,0,0,0,0.66,2.01,11.9,15.3,299,300,33.5,27.6,23.1,22.7,17.3,0.138,0.195,0.268,0.339,1,3600.0,969.0,846.0,123.0,905.3,969.0,1236.9,991.7,865.8,125.9,905.3,991.7,1265.9,48.9033203125,92.5706787109375,259.1796875,498.54364013671875,13.915264129638672,258.28125
38.69947,-7.847412,301.0,2003-06-26 13:00:00,26.3,33,8.5,26.5,0.0,0.0,0.0,0.0,0,1017.7,983.5,0,0,0,0,0.71,2.31,12.7,16.6,299,300,35.3,29.0,23.4,22.7,17.3,0.138,0.195,0.268,0.339,1,3600.0,1001.0,878.0,123.0,912.5,1001.0,1273.6,998.5,875.8,122.7,912.5,998.5,1270.5,44.15956640591268,92.62088489803732,264.012724728,506.6816401367187,11.799040794828684,263.0363009191477
38.69947,-7.847412,301.0,2003-06-26 14:00:00,27.1,30,8.1,26.9,0.0,0.0,0.0,0.0,0,1017.1,983.0,0,0,0,0,0.71,2.51,13.9,18.1,301,301,36.7,29.9,23.7,22.7,17.3,0.138,0.195,0.268,0.339,1,3600.0,975.0,852.0,123.0,905.2,975.0,1245.8,947.5,828.0,119.5,905.2,947.5,1210.8,46.12921658792998,92.67110766072715,269.209595568,514.9636401367187,12.623316731782683,268.1920254869946
38.69947,-7.847412,301.0,2003-06-26 15:00:00,27.4,29,7.9,26.6,0.0,0.0,0.0,0.0,0,1016.9,982.8,0,0,0,0,0.67,2.59,14.9,20.1,302,303,37.8,30.2,24.0,22.7,17.3,0.138,0.195,0.267,0.339,1,3600.0,893.0,775.0,118.0,887.7,893.0,1155.6,843.0,731.6,111.4,887.7,843.0,1090.9,47.865742712064616,92.72134700447941,274.536783078,523.2996401367187,13.369739681433462,273.4752122524977
38.69947,-7.847412,301.0,2003-06-26 16:00:00,27.3,29,7.7,25.5,0.0,0.0,0.0,0.0,0,1016.4,982.3,4,0,0,12,0.59,2.58,15.8,21.2,305,305,38.9,30.0,24.2,22.7,17.3,0.138,0.195,0.267,0.339,1,3600.0,761.0,651.0,110.0,854.1,761.0,1008.9,693.3,593.1,100.2,854.1,693.3,919.1,49.49767197233434,92.77160293476837,279.845278702,531.6176401367187,14.089108630718,278.7392275801148
38.69947,-7.847412,301.0,2003-06-26 17:00:00,26.6,29,7.2,23.6,0.0,0.0,0.0,0.0,0,1016.3,982.1,6,0,0,19,0.49,2.46,16.9,23.2,310,311,39.2,29.3,24.4,22.7,17.3,0.138,0.195,0.267,0.339,1,3600.0,590.0,488.0,102.0,791.7,590.0,815.9,511.3,422.9,88.4,791.7,511.3,707.0,51.49617661862988,92.82187545707009,285.02293112399997,539.8096401367187,14.997552711240402,283.87340849573286
38.69947,-7.847412,301.0,2003-06-26 18:00:00,25.4,30,6.7,22.0,0.0,0.0,0.0,0.0,0,1016.3,982.0,1,0,0,4,0.37,2.27,17.8,25.2,313,314,39.2,28.1,24.6,22.7,17.3,0.138,0.195,0.267,0.339,1,3600.0,398.0,315.0,83.0,707.2,398.0,589.6,316.7,250.6,66.0,707.2,316.7,469.1,53.22561094732539,92.87216457686242,289.90651542399996,547.7856401367187,15.804470092518443,288.71729316996885
38.69947,-7.847412,301.0,2003-06-26 19:00:00,23.7,34,7.1,20.3,0.0,0.0,0.0,0.0,0,1016.4,981.9,0,0,0,0,0.25,1.93,18.6,27.2,314,316,39.2,26.5,24.7,22.7,17.3,0.138,0.195,0.267,0.339,1,3600.0,202.0,142.0,60.0,544.0,202.0,345.5,129.6,91.1,38.5,544.0,129.6,221.6,53.003318139789194,92.53348629999716,294.215653312,555.4556401367187,15.690041275648372,292.9958313252507
38.69947,-7.847412,301.0,2003-06-26 20:00:00,21.6,37,6.4,17.8,0.0,0.0,0.0,0.0,0,1016.9,982.1,0,0,0,0,0.17,1.61,20.1,31.3,316,317,39.2,24.7,24.6,22.7,17.3,0.138,0.195,0.267,0.339,1,1849.95,44.0,24.0,20.0,200.2,44.0,100.2,0.0,0.0,0.0,0.0,0.0,0.0,51.79053469898494,91.7319449924347,297.98062037799997,562.7476401367187,15.110817733607254,296.7383774504974
38.69947,-7.847412,301.0,2003-06-26 21:00:00,19.5,43,6.5,15.8,0.0,0.0,0.0,0.0,0,1018.1,983.1,0,0,0,0,0.14,1.31,19.6,31.7,319,321,40.0,23.1,24.5,22.7,17.3,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37230102687015,90.42971071259629,301.07188974999997,569.6616401367187,12.24098087670645,299.8183251321579
38.69947,-7.847412,301.0,2003-06-26 22:00:00,17.9,51,7.5,14.8,0.0,0.0,0.0,0.0,0,1018.6,983.4,0,0,0,0,0.09,1.01,16.8,27.5,315,318,38.9,21.8,24.4,22.7,17.3,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84906364669874,88.86862346789115,303.52289620999994,576.2876401367187,8.498487341351517,302.2692485046975
38.69947,-7.847412,301.0,2003-06-26 23:00:00,16.7,60,8.8,14.1,0.0,0.0,0.0,0.0,0,1018.5,983.1,0,0,0,0,0.07,0.76,15.8,26.3,315,318,34.6,20.7,24.2,22.7,17.3,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.499968666456265,87.18032164302112,305.39735012999995,582.6976401367186,6.345179941304913,304.15412089814754
38.69947,-7.847412,301.0,2003-06-27 00:00:00,15.8,67,9.7,13.5,0.0,0.0,0.0,0.0,0,1018.4,982.9,0,0,0,0,0.05,0.59,15.0,25.2,314,317,32.0,19.9,23.9,22.7,17.3,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97973832625203,85.75203410234525,306.86558461199996,588.9456401367187,4.98050986451543,305.64007248308303
38.69947,-7.847412,301.0,2003-06-27 01:00:00,15.0,73,10.2,13.1,0.0,0.0,0.0,0.0,0,1017.9,982.3,0,0,0,0,0.03,0.46,14.0,24.4,312,315,29.9,19.1,23.7,22.7,17.4,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.275122955731806,84.46777448426431,308.010001914,595.0496401367187,3.9678299971963225,306.80785242099574
38.69947,-7.847412,301.0,2003-06-27 02:00:00,14.5,77,10.6,12.7,0.0,0.0,0.0,0.0,0,1017.5,981.9,0,0,0,0,0.02,0.37,13.3,23.7,311,314,28.1,18.5,23.4,22.7,17.4,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83863976792464,83.4710400598095,308.954600322,601.0636401367187,3.3543162943492737,307.7792160359615
38.69947,-7.847412,301.0,2003-06-27 03:00:00,14.0,81,10.9,12.5,0.0,0.0,0.0,0.0,0,1017.3,981.6,0,0,0,0,0.01,0.3,12.8,23.2,308,313,26.3,18.0,23.1,22.7,17.4,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784879040247198,82.44646968095162,309.709910476,606.9876401367187,2.8700149664982386,308.5644216138958
38.69947,-7.847412,301.0,2003-06-27 04:00:00,13.6,85,11.2,12.1,0.0,0.0,0.0,0.0,0,1017.2,981.5,0,0,0,0,0.01,0.23,12.8,23.7,308,313,25.9,17.5,22.9,22.7,17.4,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.103080566288906,81.28397349280402,310.290412006,612.8396401367187,2.4960693485562144,309.17772981399924
38.69947,-7.847412,301.0,2003-06-27 05:00:00,13.4,88,11.5,12.0,0.0,0.0,0.0,0.0,0,1017.0,981.3,0,0,0,0,0.0,0.18,13.0,23.7,312,316,25.9,17.2,22.6,22.6,17.4,0.138,0.195,0.267,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.87188197912247,80.19793362005548,310.74849484599997,618.6556401367187,2.235378797778933,309.67067175110446
38.69947,-7.847412,301.0,2003-06-27 06:00:00,13.5,89,11.7,12.3,0.0,0.0,0.0,0.0,0,1017.4,981.7,0,0,0,0,0.02,0.17,12.2,23.7,313,318,25.6,17.1,22.3,22.6,17.4,0.138,0.195,0.267,0.339,1,792.03,30.0,14.0,16.0,131.4,30.0,82.4,67.8,31.6,36.1,224.8,39.6,186.1,12.869331262463257,79.66207860539312,311.171300042,624.4896401367187,2.0313447541749836,310.1289816152777
38.69947,-7.847412,301.0,2003-06-27 07:00:00,14.7,84,12.0,13.6,0.0,0.0,0.0,0.0,0,1017.1,981.5,0,0,0,0,0.08,0.28,12.2,18.2,317,321,28.1,17.9,22.1,22.6,17.4,0.138,0.195,0.267,0.339,1,3600.0,174.0,115.0,59.0,491.4,174.0,309.8,243.6,161.0,82.6,491.4,243.6,433.6,12.964725840408821,79.75390288572102,311.83683649,630.5396401367186,2.050317970652398,310.8265420604353
38.69947,-7.847412,301.0,2003-06-27 08:00:00,16.9,71,11.6,15.9,0.0,0.0,0.0,0.0,0,1017.2,981.9,0,0,0,0,0.2,0.56,11.0,15.3,319,321,28.4,19.5,22.0,22.6,17.4,0.138,0.195,0.267,0.339,1,3600.0,368.0,281.0,87.0,670.0,368.0,555.1,446.8,341.2,105.6,670.0,446.8,673.9,14.959537133903824,81.94377424919308,313.21108501,636.9856401367186,2.464526571361813,312.22141787517876
38.69947,-7.847412,301.0,2003-06-27 09:00:00,19.6,58,11.1,18.6,0.0,0.0,0.0,0.0,0,1017.0,982.0,0,0,0,0,0.34,0.96,10.2,13.8,318,319,27.7,21.7,22.0,22.6,17.4,0.138,0.195,0.267,0.339,1,3600.0,564.0,464.0,100.0,782.4,564.0,784.9,640.0,526.5,113.5,782.4,640.0,890.6,19.252787016206618,84.85493274943242,315.49991961399996,643.9176401367187,3.4537729550124987,314.5161628101632
38.69947,-7.847412,301.0,2003-06-27 10:00:00,22.3,47,10.6,22.5,0.0,0.0,0.0,0.0,0,1016.6,981.9,0,0,0,0,0.47,1.41,7.9,10.7,313,315,27.7,24.0,22.1,22.6,17.4,0.138,0.195,0.267,0.339,1,3600.0,738.0,625.0,113.0,841.0,738.0,983.6,802.1,679.3,122.8,841.0,802.1,1069.0,23.21841549335189,87.53553726880281,318.764944546,651.3356401367187,4.483117408488498,317.7711299149285
38.69947,-7.847412,301.0,2003-06-27 11:00:00,24.7,39,10.0,25.5,0.0,0.0,0.0,0.0,0,1015.9,981.5,1,0,0,3,0.59,1.88,7.7,9.7,311,315,28.1,26.3,22.3,22.6,17.4,0.138,0.195,0.267,0.339,1,3600.0,873.0,750.0,123.0,872.6,873.0,1137.5,918.5,789.1,129.4,872.6,918.5,1196.9,28.60487329200024,89.70263404407271,322.90822485399997,659.1856401367187,6.055874537841668,321.88974079877727
38.69947,-7.847412,301.0,2003-06-27 12:00:00,26.7,34,9.3,27.8,0.0,0.0,0.0,0.0,0,1015.5,981.4,3,0,0,11,0.68,2.33,7.9,10.2,313,315,28.1,28.3,22.6,22.5,17.4,0.138,0.194,0.267,0.339,1,3600.0,961.0,835.0,126.0,893.9,961.0,1236.4,983.6,854.7,129.0,893.9,983.6,1265.5,49.47486114501953,93.10103607177734,264.8828125,507.14373779296875,14.173766136169434,263.8828125
38.69947,-7.847412,301.0,2003-06-27 13:00:00,28.2,29,8.3,29.2,0.0,0.0,0.0,0.0,0,1014.7,980.8,5,0,0,18,0.72,2.74,8.4,10.9,313,316,28.4,30.0,23.0,22.5,17.4,0.138,0.194,0.267,0.339,1,3600.0,993.0,866.0,127.0,900.2,993.0,1273.3,990.6,863.9,126.7,900.2,990.6,1270.2,40.34155527903976,93.15141735654304,270.359535098,515.6237377929688,10.234215773283477,269.3241862409434
38.69947,-7.847412,301.0,2003-06-27 14:00:00,29.4,25,7.2,29.7,0.0,0.0,0.0,0.0,0,1014.0,980.2,8,0,0,28,0.73,3.08,9.7,12.5,312,314,29.5,31.1,23.3,22.5,17.4,0.138,0.194,0.266,0.339,1,3600.0,968.0,844.0,124.0,896.7,968.0,1245.7,940.8,820.3,120.5,896.7,940.8,1210.7,44.346362481175376,93.73168261698738,276.381744848,524.3197377929688,11.847853192790321,275.290890907268
38.69947,-7.847412,301.0,2003-06-27 15:00:00,30.0,23,6.3,29.3,0.0,0.0,0.0,0.0,0,1013.6,979.9,10,0,0,34,0.69,3.28,11.2,14.5,310,312,31.0,31.6,23.7,22.5,17.4,0.138,0.194,0.266,0.339,1,3600.0,886.0,766.0,120.0,877.3,886.0,1155.6,836.5,723.2,113.3,877.3,836.5,1091.1,48.85020214704451,94.28201839562706,282.68617574999996,533.1237377929688,13.790626378891025,281.53379031337056
38.69947,-7.847412,301.0,2003-06-27 16:00:00,30.0,22,6.1,28.3,0.0,0.0,0.0,0.0,0,1013.0,979.3,5,0,0,18,0.61,3.31,12.8,16.6,310,312,32.8,31.6,24.1,22.5,17.4,0.137,0.194,0.266,0.339,1,3600.0,754.0,642.0,112.0,842.0,754.0,1009.1,687.0,584.9,102.0,842.0,687.0,919.4,52.53160372248111,94.53341626938976,289.07248237799996,541.9277377929687,15.475995194287094,287.8556089061788
38.69947,-7.847412,301.0,2003-06-27 17:00:00,29.5,24,6.7,26.7,0.0,0.0,0.0,0.0,0,1012.9,979.2,2,0,0,8,0.51,3.14,14.8,19.6,313,314,34.2,30.9,24.4,22.5,17.4,0.137,0.194,0.266,0.338,1,3600.0,583.0,483.0,100.0,783.2,583.0,816.2,505.3,418.6,86.7,783.2,505.3,707.4,56.18360956156812,94.58427045497241,295.19499647399994,550.6417377929688,17.23724675001487,293.9172081637621
38.69947,-7.847412,301.0,2003-06-27 18:00:00,28.2,28,8.2,25.4,0.0,0.0,0.0,0.0,0,1012.8,978.9,4,0,0,12,0.39,2.74,16.6,23.2,312,314,35.3,29.7,24.6,22.5,17.4,0.137,0.194,0.266,0.338,1,3600.0,391.0,309.0,82.0,693.2,391.0,590.0,311.2,245.9,65.3,693.2,311.2,469.5,58.666440594116565,94.43225898321124,300.74885600999994,559.1217377929688,18.48262101936565,299.4193848363292
